Cell Model,VTC6VTC6
Cell Number,3
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539794680.493026,3.30522,7.00241,0,0,0
1539794680.5779238,3.30522,7.00241,,,
1539794680.6743927,3.30522,7.00215,,,
1539794680.774789,3.30522,7.00215,,,
1539794680.8791509,3.30522,7.00215,,,
1539794680.9762995,3.30522,7.00215,,,
1539794681.075037,3.30522,7.00215,,,
1539794681.1753788,3.30522,7.00215,,,
1539794681.3098423,3.30522,7.00241,,,
1539794681.3996387,3.30522,7.00241,,,
1539794681.4826684,3.30522,7.00241,0,0,0
1539794681.5765238,3.30522,7.00241,,,
1539794681.6822598,3.30522,7.00241,,,
1539794681.792536,3.30522,7.00241,,,
1539794681.8785412,3.30522,7.00241,,,
1539794681.9769077,3.30515,7.00241,,,
1539794682.0769129,3.30515,7.00241,,,
1539794682.1941473,3.30515,7.00241,,,
1539794682.2797735,3.30508,7.00241,,,
1539794682.3779347,3.30508,7.00266,,,
1539794682.4796958,3.30508,7.00266,,,
1539794682.596395,3.30493,7.00266,0,0,0
1539794682.7043865,3.30493,7.00291,,,
1539794682.7816155,3.30493,7.00291,,,
1539794682.8781676,3.30493,7.00291,,,
1539794683.0021327,3.30486,7.00291,,,
1539794683.0997853,3.30486,7.00291,,,
1539794683.183017,3.30486,7.00291,,,
1539794683.278885,3.3047,7.00291,,,
1539794683.3816707,3.3047,7.00317,,,
1539794683.4878113,3.3047,7.00317,,,
1539794683.5788488,3.3047,7.00317,0,0,0
1539794683.6788778,3.30455,7.00343,,,
1539794683.79954,3.30455,7.00343,,,
1539794683.9027455,3.30455,7.00343,,,
1539794684.008849,3.3044,7.00369,,,
1539794684.085378,3.3044,7.00369,,,
1539794684.1795118,3.3044,7.00369,,,
1539794684.2927718,3.30424,7.0042,,,
1539794684.4043882,3.30424,7.0042,,,
1539794684.4862435,3.30424,7.0042,0,0,0
1539794684.6040072,3.30409,7.0042,,,
1539794684.688742,3.30409,7.00471,,,
1539794684.7979403,3.30409,7.00471,,,
1539794684.8837311,3.30409,7.00471,,,
1539794684.9811156,3.30394,7.00522,,,
1539794685.0822427,3.30394,7.00522,,,
1539794685.189509,3.30394,7.00522,,,
1539794685.282013,3.30379,7.00522,,,
1539794685.403015,3.30379,7.00522,,,
1539794685.4876206,3.30379,7.00522,0,0,0
1539794685.5847461,3.30379,7.00522,,,
1539794685.6824927,3.30363,7.00548,,,
1539794685.7828577,3.30363,7.00548,,,
1539794685.8831444,3.30363,7.00548,,,
1539794685.9982562,3.30348,7.006,,,
1539794686.108478,3.30348,7.006,,,
1539794686.210194,3.30348,7.006,,,
1539794686.287848,3.30333,7.006,,,
1539794686.393102,3.30333,7.00624,,,
1539794686.5017436,3.30333,7.00624,0,0,0
1539794686.589329,3.30333,7.00624,,,
1539794686.6837058,3.30312,7.00624,,,
1539794686.7843366,3.30312,7.00624,,,
1539794686.8911033,3.30312,7.00624,,,
1539794687.0026195,3.30296,7.00676,,,
1539794687.0941048,3.30296,7.00676,,,
1539794687.1848657,3.30296,7.00676,,,
1539794687.3024728,3.30281,7.00676,,,
1539794687.3880677,3.30281,7.00728,,,
1539794687.485955,3.30281,7.00728,0,0,0
1539794687.58737,3.30281,7.00728,,,
1539794687.6988535,3.30258,7.00778,,,
1539794687.8189697,3.30258,7.00778,,,
1539794687.9076118,3.30258,7.00778,,,
1539794687.9962337,3.30243,7.00856,,,
1539794688.0960848,3.30243,7.00856,,,
1539794688.2011995,3.30243,7.00856,,,
1539794688.2963324,3.3022,7.00856,,,
1539794688.396735,3.3022,7.00906,,,
1539794688.4967318,3.3022,7.00906,0,0,0
1539794688.6131065,3.30205,7.00906,,,
1539794688.699472,3.30205,7.00932,,,
1539794688.797082,3.30205,7.00932,,,
1539794688.89771,3.30205,7.00932,,,
1539794689.0083237,3.30182,7.00958,,,
1539794689.113591,3.30182,7.00958,,,
1539794689.200221,3.30182,7.00958,,,
1539794689.3085644,3.30167,7.00958,,,
1539794689.4081795,3.30167,7.01009,,,
1539794689.5142238,3.30167,7.01009,0,0,0
1539794689.6011229,3.30167,7.01009,,,
1539794689.69873,3.30145,7.01035,,,
1539794689.8023407,3.30145,7.01035,,,
1539794689.9081209,3.30145,7.01035,,,
1539794689.9988,3.3013,7.0106,,,
1539794690.1037028,3.3013,7.0106,,,
1539794690.212571,3.3013,7.0106,,,
1539794690.3015883,3.30107,7.0106,,,
1539794690.3992128,3.30107,7.01112,,,
